Date,Open,High,Low,Close,Adj Close,Volume
1999-01-01,38.150001525878906,38.150001525878906,37.150001525878906,37.45000076293945,13.868956565856934,1450
1999-01-04,38.0,38.79999923706055,37.599998474121094,38.5,14.257804870605469,3700
1999-01-05,39.0,39.0,37.20000076293945,37.20000076293945,13.776373863220215,4050
1999-01-06,38.650001525878906,38.79999923706055,37.75,38.0,14.072641372680664,3300
1999-01-07,37.599998474121094,40.400001525878906,37.599998474121094,38.5,14.257804870605469,4750
1999-01-08,38.900001525878906,39.5,38.5,39.349998474121094,14.572587966918945,2300
1999-01-11,40.0,40.0,38.349998474121094,38.650001525878906,14.313356399536133,9150
1999-01-12,38.5,38.650001525878906,37.099998474121094,37.5,13.887474060058594,6050
1999-01-13,39.0,40.5,37.70000076293945,37.70000076293945,13.961540222167969,10750
1999-01-14,37.70000076293945,40.25,36.5,37.0,13.70230770111084,5550
1999-01-15,37.75,37.75,36.0,36.0,13.331974983215332,3750
1999-01-18,35.04999923706055,36.5,35.0,36.5,13.517144203186035,2750
1999-01-19,35.099998474121094,36.5,33.650001525878906,33.650001525878906,12.461691856384277,3600
1999-01-20,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,12.461691856384277,0
1999-01-21,33.5,35.0,32.5,35.0,12.961640357971191,6050
1999-01-22,35.04999923706055,35.75,34.0,34.349998474121094,12.720927238464355,1750
1999-01-25,33.29999923706055,34.29999923706055,33.25,34.0,12.591309547424316,1700
1999-01-26,34.0,34.0,34.0,34.0,12.591309547424316,0
1999-01-27,33.099998474121094,35.45000076293945,33.099998474121094,34.29999923706055,12.702410697937012,400
1999-01-28,33.79999923706055,35.20000076293945,32.650001525878906,35.20000076293945,13.035712242126465,2200
1999-01-29,37.099998474121094,38.0,35.599998474121094,38.0,14.072641372680664,10750
1999-02-01,41.0,41.0,36.599998474121094,36.599998474121094,13.55417537689209,12600
1999-02-02,36.0,36.0,34.29999923706055,34.29999923706055,12.702410697937012,7600
1999-02-03,35.0,35.5,34.599998474121094,35.0,12.961640357971191,4950
1999-02-04,35.20000076293945,35.20000076293945,34.099998474121094,34.599998474121094,12.813509941101074,1800
1999-02-05,34.04999923706055,34.099998474121094,33.5,33.599998474121094,12.443177223205566,2850
1999-02-08,33.0,33.79999923706055,31.200000762939453,32.0,11.850646018981934,1550
1999-02-09,32.0,32.0,29.5,29.5,10.924814224243164,4050
1999-02-10,31.799999237060547,31.899999618530273,29.0,29.0,10.739648818969727,7050
1999-02-11,29.149999618530273,31.350000381469727,29.149999618530273,30.75,11.387728691101074,8400
1999-02-12,31.5,32.099998474121094,29.0,29.0,10.739648818969727,14500
