Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,33.33333206176758,34.233333587646484,33.06666564941406,33.400001525878906,25.806589126586914,40786
2002-07-02,33.666664123535156,34.06666564941406,32.666664123535156,32.93333435058594,25.446012496948242,29353
2002-07-03,33.266666412353516,33.266666412353516,31.333332061767578,31.66666603088379,24.467323303222656,25816
2002-07-04,32.133331298828125,32.666664123535156,31.66666603088379,31.733333587646484,24.518831253051758,11160
2002-07-05,31.433332443237305,32.96666717529297,31.399999618530273,32.46666717529297,25.0854434967041,29301
2002-07-08,30.0,35.83333206176758,30.0,34.666664123535156,26.785276412963867,74842
2002-07-09,35.633331298828125,35.633331298828125,33.400001525878906,33.633331298828125,25.98686981201172,30408
2002-07-10,33.666664123535156,34.29999923706055,33.166664123535156,33.20000076293945,25.652053833007812,27153
2002-07-11,33.33333206176758,33.33333206176758,32.20000076293945,32.33333206176758,24.982423782348633,18252
2002-07-12,33.43333435058594,34.0,32.33333206176758,32.666664123535156,25.23996925354004,8106
2002-07-15,31.5,32.666664123535156,31.333332061767578,31.733333587646484,24.518831253051758,17758
2002-07-16,31.866666793823242,32.666664123535156,31.66666603088379,32.43333435058594,25.059694290161133,9511
2002-07-17,31.899999618530273,31.899999618530273,28.0,30.16666603088379,23.308345794677734,28395
2002-07-18,30.833332061767578,31.333332061767578,30.833332061767578,31.299999237060547,24.18401527404785,7084
2002-07-19,31.03333282470703,31.799999237060547,31.03333282470703,31.233333587646484,24.132503509521484,14455
2002-07-22,30.66666603088379,30.733333587646484,29.333332061767578,29.733333587646484,22.97352409362793,13446
2002-07-23,29.333332061767578,30.0,29.333332061767578,29.966665267944336,23.1538143157959,5716
2002-07-24,29.833332061767578,30.16666603088379,29.566665649414062,29.733333587646484,22.97352409362793,11739
2002-07-25,30.03333282470703,30.600000381469727,29.53333282470703,29.766666412353516,22.999282836914062,23934
2002-07-26,28.833332061767578,29.799999237060547,28.66666603088379,28.700000762939453,22.175119400024414,13291
2002-07-29,27.700000762939453,29.0,27.700000762939453,28.66666603088379,22.149364471435547,17094
2002-07-30,31.299999237060547,31.333332061767578,28.466665267944336,28.733333587646484,22.20087242126465,14188
2002-07-31,29.266666412353516,33.666664123535156,28.366666793823242,31.799999237060547,24.570343017578125,60213
2002-08-01,32.03333282470703,32.666664123535156,31.466665267944336,31.566665649414062,24.390056610107422,37977
2002-08-02,32.53333282470703,32.53333282470703,30.866666793823242,31.66666603088379,24.467323303222656,8805
2002-08-05,32.0,33.133331298828125,32.0,32.56666564941406,25.162704467773438,16387
2002-08-06,32.46666717529297,32.83333206176758,31.66666603088379,32.06666564941406,24.776382446289062,15480
2002-08-07,32.33333206176758,33.0,32.233333587646484,32.666664123535156,25.23996925354004,11383
2002-08-08,35.0,35.0,31.433332443237305,32.099998474121094,24.802135467529297,13548
2002-08-09,32.0,32.20000076293945,30.833332061767578,31.200000762939453,24.106748580932617,10350
2002-08-12,30.66666603088379,31.833332061767578,30.66666603088379,31.200000762939453,24.106748580932617,6550
2002-08-13,31.66666603088379,31.66666603088379,31.03333282470703,31.266666412353516,24.15825843811035,18975
2002-08-14,31.333332061767578,31.700000762939453,31.066665649414062,31.333332061767578,24.209766387939453,18454
2002-08-15,31.333332061767578,31.333332061767578,31.333332061767578,31.333332061767578,24.209766387939453,0
2002-08-16,31.333332061767578,31.433332443237305,31.03333282470703,31.233333587646484,24.132503509521484,13711
2002-08-19,31.399999618530273,31.566665649414062,31.16666603088379,31.399999618530273,24.26127815246582,18901
2002-08-20,31.333332061767578,31.466665267944336,31.333332061767578,31.333332061767578,24.209766387939453,9456
2002-08-21,31.03333282470703,32.599998474121094,31.03333282470703,32.133331298828125,24.827890396118164,20679
2002-08-22,32.03333282470703,32.400001525878906,32.0,32.03333282470703,24.750629425048828,13891
2002-08-23,32.5,32.5,32.0,32.0,24.724870681762695,7392
2002-08-26,32.0,32.0,31.433332443237305,31.733333587646484,24.518831253051758,11002
2002-08-27,31.66666603088379,31.866666793823242,31.466665267944336,31.566665649414062,24.390056610107422,7191
2002-08-28,31.333332061767578,31.333332061767578,29.399999618530273,30.233333587646484,23.359853744506836,35229
2002-08-29,28.0,28.433332443237305,27.200000762939453,27.299999237060547,21.09340476989746,28441
2002-08-30,27.366666793823242,28.266666412353516,27.233333587646484,27.66666603088379,21.376708984375,35971
2002-09-02,28.333332061767578,29.133333206176758,27.866666793823242,28.799999237060547,22.25238609313965,31153
2002-09-03,28.66666603088379,29.0,28.0,28.366666793823242,21.91756820678711,16873
2002-09-04,30.0,30.03333282470703,28.66666603088379,29.366666793823242,22.690221786499023,25128
2002-09-05,30.333332061767578,32.29999923706055,30.100000381469727,31.700000762939453,24.49307632446289,140086
2002-09-06,31.066665649414062,31.66666603088379,30.600000381469727,31.133333206176758,24.05523681640625,47038
2002-09-09,32.0,32.33333206176758,30.0,30.899999618530273,23.87495231628418,54171
2002-09-10,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,23.87495231628418,0
2002-09-11,34.33333206176758,34.33333206176758,31.100000381469727,31.333332061767578,24.209766387939453,69720
2002-09-12,31.966665267944336,31.966665267944336,31.03333282470703,31.233333587646484,24.132503509521484,35773
2002-09-13,30.299999237060547,31.799999237060547,30.299999237060547,31.566665649414062,24.390056610107422,20643
2002-09-16,31.03333282470703,31.66666603088379,31.03333282470703,31.200000762939453,24.106748580932617,8413
2002-09-17,31.633333206176758,31.633333206176758,30.600000381469727,30.966665267944336,23.92646026611328,16615
2002-09-18,31.333332061767578,31.333332061767578,30.733333587646484,30.766666412353516,23.771936416625977,7677
2002-09-19,31.0,31.16666603088379,30.66666603088379,31.0,23.95221710205078,17347
2002-09-20,30.700000762939453,31.266666412353516,30.66666603088379,30.966665267944336,23.92646026611328,10398
2002-09-23,31.0,31.0,30.03333282470703,30.333332061767578,23.437116622924805,10768
2002-09-24,30.266666412353516,30.266666412353516,29.433332443237305,29.799999237060547,23.02503776550293,10386
2002-09-25,30.66666603088379,30.66666603088379,29.366666793823242,30.233333587646484,23.359853744506836,5467
2002-09-26,29.700000762939453,30.133333206176758,29.600000381469727,29.966665267944336,23.1538143157959,1837
2002-09-27,30.233333587646484,30.266666412353516,30.100000381469727,30.233333587646484,23.359853744506836,3796
2002-09-30,30.133333206176758,30.433332443237305,29.600000381469727,29.833332061767578,23.050790786743164,5601
2002-10-01,30.100000381469727,30.100000381469727,29.066665649414062,29.433332443237305,22.741727828979492,6328
2002-10-02,29.433332443237305,29.433332443237305,29.433332443237305,29.433332443237305,22.741727828979492,0
2002-10-03,29.966665267944336,29.966665267944336,29.200000762939453,29.466665267944336,22.767486572265625,13365
2002-10-04,29.233333587646484,29.766666412353516,29.233333587646484,29.66666603088379,22.922014236450195,5235
2002-10-07,29.566665649414062,30.16666603088379,29.366666793823242,30.133333206176758,23.282588958740234,2977
2002-10-08,29.0,30.333332061767578,29.0,30.299999237060547,23.41136360168457,8953
2002-10-09,30.03333282470703,30.53333282470703,30.0,30.200000762939453,23.33409881591797,2956
2002-10-10,31.633333206176758,31.633333206176758,30.066665649414062,30.899999618530273,23.87495231628418,3423
2002-10-11,30.366666793823242,31.333332061767578,30.133333206176758,30.766666412353516,23.771936416625977,2773
2002-10-14,32.599998474121094,32.599998474121094,30.16666603088379,30.16666603088379,23.308345794677734,5661
2002-10-15,30.16666603088379,30.16666603088379,30.16666603088379,30.16666603088379,23.308345794677734,0
2002-10-16,30.633333206176758,30.633333206176758,30.133333206176758,30.200000762939453,23.33409881591797,4729
2002-10-17,32.0,32.0,30.133333206176758,30.16666603088379,23.308345794677734,1869
2002-10-18,30.16666603088379,30.5,30.133333206176758,30.233333587646484,23.359853744506836,4501
2002-10-21,30.66666603088379,30.733333587646484,30.0,30.100000381469727,23.2568359375,4755
2002-10-22,30.066665649414062,30.66666603088379,30.066665649414062,30.133333206176758,23.282588958740234,3228
2002-10-23,30.333332061767578,30.333332061767578,29.733333587646484,29.866666793823242,23.076547622680664,4701
2002-10-24,29.966665267944336,30.233333587646484,29.433332443237305,29.799999237060547,23.02503776550293,4525
2002-10-25,29.366666793823242,29.53333282470703,29.16666603088379,29.299999237060547,22.638708114624023,11002
2002-10-28,33.33333206176758,33.33333206176758,28.66666603088379,29.100000381469727,22.484176635742188,7623
2002-10-29,30.466665267944336,30.466665267944336,29.333332061767578,29.866666793823242,23.076547622680664,6124
2002-10-30,30.066665649414062,30.066665649414062,29.333332061767578,29.366666793823242,22.690221786499023,2320
2002-10-31,29.5,29.933332443237305,29.366666793823242,29.66666603088379,22.922014236450195,4114
2002-11-01,29.966665267944336,30.03333282470703,29.66666603088379,29.66666603088379,22.922014236450195,1416
2002-11-04,29.866666793823242,30.266666412353516,29.66666603088379,30.133333206176758,23.282588958740234,1516
2002-11-05,30.233333587646484,30.633333206176758,29.433332443237305,30.133333206176758,23.282588958740234,2751
2002-11-06,30.133333206176758,30.133333206176758,30.133333206176758,30.133333206176758,23.282588958740234,0
2002-11-07,31.933332443237305,31.933332443237305,30.0,30.633333206176758,23.668912887573242,2088
2002-11-08,30.66666603088379,31.03333282470703,30.16666603088379,30.200000762939453,23.33409881591797,6022
2002-11-11,30.0,30.66666603088379,29.366666793823242,29.5,22.793241500854492,13302
2002-11-12,30.266666412353516,30.266666412353516,29.333332061767578,29.333332061767578,22.66446876525879,3264
2002-11-13,31.933332443237305,31.933332443237305,29.366666793823242,29.700000762939453,22.947771072387695,2958
2002-11-14,31.933332443237305,31.933332443237305,29.5,29.600000381469727,22.870508193969727,2236
2002-11-15,32.0,32.0,25.333332061767578,29.600000381469727,22.870508193969727,5337
2002-11-18,29.5,29.66666603088379,29.0,29.0,22.40691566467285,3777
2002-11-19,29.0,29.0,29.0,29.0,22.40691566467285,0
2002-11-20,32.0,32.0,29.133333206176758,29.299999237060547,22.638708114624023,13150
2002-11-21,29.366666793823242,29.399999618530273,29.100000381469727,29.333332061767578,22.66446876525879,5898
2002-11-22,29.399999618530273,29.53333282470703,29.333332061767578,29.333332061767578,22.66446876525879,9043
2002-11-25,29.66666603088379,29.899999618530273,29.233333587646484,29.333332061767578,22.66446876525879,8548
2002-11-26,31.266666412353516,31.266666412353516,29.0,29.100000381469727,22.484176635742188,10614
2002-11-27,29.333332061767578,29.733333587646484,29.100000381469727,29.233333587646484,22.587200164794922,10075
2002-11-28,30.66666603088379,30.66666603088379,27.700000762939453,28.299999237060547,21.86605453491211,26274
2002-11-29,28.53333282470703,28.53333282470703,27.766666412353516,28.133333206176758,21.73728370666504,11202
2002-12-02,30.0,30.0,27.833332061767578,27.866666793823242,21.53124237060547,11355
2002-12-03,29.833332061767578,29.833332061767578,27.866666793823242,27.866666793823242,21.53124237060547,9438
2002-12-04,27.933332443237305,28.0,27.333332061767578,27.466665267944336,21.22218132019043,7962
2002-12-05,27.333332061767578,27.933332443237305,27.333332061767578,27.633333206176758,21.350955963134766,5563
2002-12-06,27.799999237060547,27.866666793823242,27.53333282470703,27.766666412353516,21.453975677490234,4602
2002-12-09,28.0,28.266666412353516,27.466665267944336,27.766666412353516,21.453975677490234,5047
2002-12-10,27.53333282470703,27.53333282470703,27.066665649414062,27.200000762939453,21.01613998413086,3936
2002-12-11,29.200000762939453,29.200000762939453,27.333332061767578,27.399999618530273,21.170671463012695,14433
2002-12-12,27.799999237060547,27.799999237060547,27.200000762939453,27.333332061767578,21.11916160583496,4674
2002-12-13,27.03333282470703,27.633333206176758,27.03333282470703,27.466665267944336,21.22218132019043,4419
2002-12-16,27.5,27.899999618530273,27.16666603088379,27.16666603088379,20.990386962890625,3945
2002-12-17,27.333332061767578,27.333332061767578,27.0,27.266666412353516,21.067651748657227,1537
2002-12-18,27.299999237060547,27.466665267944336,27.03333282470703,27.16666603088379,20.990386962890625,3598
2002-12-19,27.366666793823242,27.366666793823242,26.899999618530273,27.066665649414062,20.913122177124023,3468
2002-12-20,27.100000381469727,27.200000762939453,26.833332061767578,26.933332443237305,20.81009864807129,4900
2002-12-23,26.700000762939453,27.200000762939453,26.700000762939453,27.0,20.861610412597656,1791
2002-12-24,27.03333282470703,27.16666603088379,26.66666603088379,27.100000381469727,20.938875198364258,9690
2002-12-25,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,20.938875198364258,0
2002-12-26,27.03333282470703,27.466665267944336,27.03333282470703,27.433332443237305,21.196430206298828,3603
2002-12-27,27.16666603088379,27.833332061767578,27.16666603088379,27.5,21.247936248779297,4458
2002-12-30,27.266666412353516,27.66666603088379,27.233333587646484,27.600000381469727,21.32520866394043,1954
2002-12-31,27.766666412353516,28.866666793823242,27.733333587646484,28.366666793823242,21.91756820678711,23176
2003-01-01,27.366666793823242,28.799999237060547,27.333332061767578,28.633333206176758,22.123605728149414,6607
2003-01-02,32.0,32.0,28.466665267944336,28.600000381469727,22.097856521606445,8422
