Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.631627082824707,2.879481077194214,2.631627082824707,2.8527519702911377,0.5986723303794861,12345
2002-07-02,3.0374269485473633,3.0374269485473633,2.774993896484375,2.816303014755249,0.5910232067108154,9650
2002-07-03,2.755553960800171,2.8357419967651367,2.755553960800171,2.8114430904388428,0.5900033712387085,7757
2002-07-04,2.7093849182128906,2.7871429920196533,2.7093849182128906,2.7215349674224854,0.5711354613304138,4712
2002-07-05,2.692375898361206,2.7920029163360596,2.692375898361206,2.740973949432373,0.5752148628234863,5144
2002-07-08,2.9159300327301025,2.9305100440979004,2.7652740478515625,2.8114430904388428,0.5900033712387085,5876
2002-07-09,2.816303014755249,2.855181932449341,2.794433116912842,2.8211629390716553,0.5920432209968567,16090
2002-07-10,2.8746209144592285,2.8746209144592285,2.714245080947876,2.7191050052642822,0.5706253051757812,10992
2002-07-11,2.672935962677002,2.714245080947876,2.592747926712036,2.592747926712036,0.5441082715988159,6823
2002-07-12,2.672935962677002,2.692375898361206,2.6364870071411133,2.6534969806671143,0.5568569898605347,1419
2002-07-15,2.592747926712036,2.631627082824707,2.524709939956665,2.5781679153442383,0.5410487055778503,4218
2002-07-16,2.549009084701538,2.6267669200897217,2.549009084701538,2.5611588954925537,0.5374792218208313,7613
2002-07-17,2.4323720932006836,2.570878028869629,2.4323720932006836,2.551439046859741,0.535439670085907,1851
2002-07-18,2.5125598907470703,2.592747926712036,2.5125598907470703,2.592747926712036,0.5441082715988159,3292
2002-07-19,2.33760404586792,2.631627082824707,2.33760404586792,2.631627082824707,0.5522676110267639,2366
2002-07-22,2.551439046859741,2.551439046859741,2.5149900913238525,2.527139902114868,0.5303398966789246,5967
2002-07-23,2.5417189598083496,2.551439046859741,2.4299418926239014,2.529568910598755,0.5308499932289124,3024
2002-07-24,2.507699966430664,2.510129928588867,2.480971097946167,2.480971097946167,0.5206512212753296,4971
2002-07-25,2.480971097946167,2.510129928588867,2.480971097946167,2.510129928588867,0.526770293712616,2983
2002-07-26,2.3278839588165283,2.546578884124756,2.3278839588165283,2.531999111175537,0.5313596725463867,3921
2002-07-29,2.3862030506134033,2.522279977798462,2.3278839588165283,2.519850015640259,0.5288101434707642,6378
2002-07-30,2.592747926712036,2.592747926712036,2.3497540950775146,2.361902952194214,0.4956638216972351,7415
