Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.1875,9.244999885559082,8.875,9.037500381469727,6.054357051849365,3200
2002-07-02,9.369999885559082,9.9375,9.369999885559082,9.712499618530273,6.506550312042236,27660
2002-07-03,9.962499618530273,10.125,9.75,9.832500457763672,6.586939334869385,14940
2002-07-04,10.095000267028809,10.112500190734863,9.662500381469727,9.707500457763672,6.503201007843018,13844
2002-07-05,9.875,10.232500076293945,9.6875,10.007499694824219,6.704174995422363,17416
2002-07-08,10.125,10.125,9.887499809265137,9.987500190734863,6.690777778625488,7920
2002-07-09,10.0,10.0,9.75,9.75,6.53167200088501,6100
2002-07-10,9.782500267028809,9.857500076293945,9.462499618530273,9.582500457763672,6.419461250305176,6200
2002-07-11,9.574999809265137,9.725000381469727,9.399999618530273,9.475000381469727,6.347445487976074,912
2002-07-12,9.5,9.75,9.449999809265137,9.699999809265137,6.498176574707031,4900
2002-07-15,9.507499694824219,9.875,9.507499694824219,9.537500381469727,6.3893141746521,2620
2002-07-16,9.682499885559082,10.0,9.382499694824219,9.382499694824219,6.285477161407471,9956
2002-07-17,9.375,9.619999885559082,9.095000267028809,9.162500381469727,6.138097763061523,7060
2002-07-18,8.462499618530273,9.375,8.462499618530273,9.300000190734863,6.230209827423096,4004
2002-07-19,9.125,9.25,9.125,9.220000267028809,6.1766157150268555,1720
2002-07-22,9.125,9.307499885559082,9.012499809265137,9.032500267028809,6.0510077476501465,3000
2002-07-23,9.095000267028809,9.125,9.0,9.0625,6.071105003356934,1380
2002-07-24,9.007499694824219,9.125,9.007499694824219,9.024999618530273,6.045982837677002,980
2002-07-25,9.032500267028809,9.037500381469727,9.032500267028809,9.032500267028809,6.0510077476501465,1796
2002-07-26,9.125,9.125,8.875,8.875,5.945494651794434,1760
2002-07-29,8.875,8.875,8.6875,8.75,5.861756324768066,2480
2002-07-30,9.345000267028809,9.345000267028809,8.5625,9.087499618530273,6.0878520011901855,1656
2002-07-31,8.625,8.75,8.600000381469727,8.75,5.861756324768066,3520
2002-08-01,8.75,9.057499885559082,8.75,9.057499885559082,6.067755222320557,160
2002-08-02,8.382499694824219,8.619999885559082,8.375,8.582500457763672,5.749546527862549,1740
2002-08-05,8.375,8.425000190734863,8.212499618530273,8.399999618530273,5.975400924682617,3660
2002-08-06,8.375,8.375,8.3125,8.3125,5.913157939910889,1000
2002-08-07,8.282500267028809,8.375,8.162500381469727,8.319999694824219,5.918492317199707,6260
2002-08-08,8.375,8.375,8.232500076293945,8.232500076293945,5.8562493324279785,800
2002-08-09,8.412500381469727,8.412500381469727,8.212499618530273,8.212499618530273,5.842021942138672,1200
2002-08-12,8.412500381469727,8.425000190734863,8.412500381469727,8.425000190734863,5.993185520172119,140
2002-08-13,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,6.025196075439453,100
2002-08-14,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,6.025196075439453,400
2002-08-15,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,6.025196075439453,0
2002-08-16,8.4375,8.757499694824219,8.4375,8.5,6.046537399291992,1600
2002-08-19,8.5,8.5,8.5,8.5,6.046537399291992,0
2002-08-20,8.5,8.732500076293945,8.5,8.550000190734863,6.08210563659668,1660
2002-08-21,8.507499694824219,8.507499694824219,8.507499694824219,8.507499694824219,6.0518717765808105,400
2002-08-22,8.625,8.744999885559082,8.550000190734863,8.744999885559082,6.220818519592285,1600
2002-08-23,9.0,9.0,8.637499809265137,8.637499809265137,6.14434814453125,1000
2002-08-26,8.774999618530273,8.8125,8.574999809265137,8.632499694824219,6.140791893005371,6780
2002-08-27,8.600000381469727,8.600000381469727,8.595000267028809,8.595000267028809,6.114116668701172,2400
2002-08-28,8.712499618530273,8.75,8.712499618530273,8.75,6.224376678466797,4000
2002-08-29,8.625,8.662500381469727,8.625,8.662500381469727,6.16213321685791,900
2002-08-30,8.637499809265137,8.787500381469727,8.637499809265137,8.645000457763672,6.149684906005859,4300
2002-09-02,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,6.149684906005859,0
2002-09-03,8.507499694824219,8.507499694824219,8.507499694824219,8.507499694824219,6.0518717765808105,200
2002-09-04,8.444999694824219,8.444999694824219,8.4375,8.4375,6.002078533172607,1600
2002-09-05,8.375,8.375,8.375,8.375,5.957617282867432,400
2002-09-06,8.75,8.75,8.5,8.5,6.046537399291992,600
2002-09-09,8.5,8.5,8.5,8.5,6.046537399291992,0
2002-09-10,8.5,8.5,8.5,8.5,6.046537399291992,0
2002-09-11,8.194999694824219,8.194999694824219,8.045000076293945,8.045000076293945,5.722869873046875,4656
2002-09-12,8.0625,8.1875,7.882500171661377,7.900000095367432,5.619723796844482,4200
2002-09-13,8.149999618530273,8.149999618530273,7.882500171661377,7.96999979019165,5.6695170402526855,1920
2002-09-16,8.0,8.0,7.6875,7.6875,5.468560695648193,3300
2002-09-17,7.6875,7.6875,7.487500190734863,7.487500190734863,5.326287746429443,9400
2002-09-18,7.6875,7.6875,7.324999809265137,7.5625,5.379640579223633,5320
2002-09-19,7.5625,7.5625,7.5625,7.5625,5.379640579223633,600
2002-09-20,7.75,7.75,7.487500190734863,7.512499809265137,5.344071865081787,2404
2002-09-23,7.59499979019165,7.625,7.5625,7.5625,5.379640579223633,1276
2002-09-24,7.375,7.375,7.25,7.269999980926514,5.171568393707275,1604
2002-09-25,7.269999980926514,7.550000190734863,7.1875,7.262499809265137,5.166232109069824,2740
2002-09-26,7.5,7.650000095367432,7.5,7.650000095367432,5.441883563995361,1000
2002-09-27,7.5,7.5625,7.5,7.5,5.335180282592773,3000
2002-09-30,7.5,7.5,7.257500171661377,7.257500171661377,5.162675857543945,4880
2002-10-01,7.257500171661377,7.257500171661377,7.257500171661377,7.257500171661377,5.162675857543945,0
2002-10-02,7.257500171661377,7.257500171661377,7.257500171661377,7.257500171661377,5.162675857543945,0
2002-10-03,7.5,7.625,7.125,7.244999885559082,5.153782844543457,3200
2002-10-04,7.087500095367432,7.369999885559082,7.087500095367432,7.34499979019165,5.22491979598999,88
2002-10-07,7.375,7.494999885559082,7.34499979019165,7.494999885559082,5.33162260055542,2600
2002-10-08,7.519999980926514,7.519999980926514,7.494999885559082,7.5,5.335180282592773,13936
2002-10-09,7.507500171661377,7.5625,7.487500190734863,7.5,5.335180282592773,4600
2002-10-10,7.257500171661377,7.5,7.257500171661377,7.5,5.335180282592773,800
2002-10-11,7.59499979019165,7.59499979019165,7.59499979019165,7.59499979019165,5.402758598327637,400
2002-10-14,7.744999885559082,7.775000095367432,7.46999979019165,7.5,5.335180282592773,1912
2002-10-15,7.5,7.5,7.5,7.5,5.335180282592773,0
2002-10-16,7.445000171661377,7.445000171661377,7.4375,7.4375,5.290721416473389,600
2002-10-17,7.375,7.375,7.375,7.375,5.246259689331055,200
2002-10-18,7.557499885559082,7.5625,7.557499885559082,7.5625,5.379640579223633,8
2002-10-21,7.59499979019165,7.59499979019165,7.382500171661377,7.574999809265137,5.388530731201172,1004
2002-10-22,7.574999809265137,7.574999809265137,7.574999809265137,7.574999809265137,5.388530731201172,0
2002-10-23,7.537499904632568,7.5625,7.537499904632568,7.5625,5.379640579223633,1300
2002-10-24,7.337500095367432,7.337500095367432,7.337500095367432,7.337500095367432,5.2195844650268555,2000
2002-10-25,7.5625,7.5625,7.300000190734863,7.3125,5.201800346374512,1360
2002-10-28,7.5,7.5,7.5,7.5,5.335180282592773,1680
2002-10-29,7.40749979019165,7.607500076293945,7.375,7.607500076293945,5.411649703979492,4800
2002-10-30,7.400000095367432,7.420000076293945,7.25,7.25,5.157340049743652,11200
2002-10-31,7.25,7.25,7.25,7.25,5.157340049743652,0
2002-11-01,7.25,7.25,7.25,7.25,5.157340049743652,4012
2002-11-04,7.244999885559082,7.244999885559082,6.869999885559082,6.869999885559082,4.887024402618408,20440
2002-11-05,6.862500190734863,6.862500190734863,6.5625,6.612500190734863,4.703850269317627,1800
2002-11-06,6.612500190734863,6.612500190734863,6.612500190734863,6.612500190734863,4.703850269317627,0
2002-11-07,6.25,6.682499885559082,6.25,6.619999885559082,4.709185600280762,1748
2002-11-08,6.375,6.375,6.25,6.262499809265137,4.454874515533447,5400
2002-11-11,6.25,6.262499809265137,6.25,6.25,4.445982933044434,1440
2002-11-12,6.375,6.375,6.375,6.375,4.534902095794678,400
2002-11-13,6.03249979019165,6.375,5.962500095367432,6.375,4.534902095794678,3700
2002-11-14,6.262499809265137,6.3125,6.132500171661377,6.3125,4.490443229675293,2400
2002-11-15,6.525000095367432,6.525000095367432,6.25,6.262499809265137,4.454874515533447,1920
2002-11-18,6.25,6.25,6.082499980926514,6.112500190734863,4.348171710968018,3200
2002-11-19,6.112500190734863,6.112500190734863,6.112500190734863,6.112500190734863,4.348171710968018,0
2002-11-20,6.137499809265137,6.362500190734863,6.125,6.132500171661377,4.362400054931641,2500
2002-11-21,6.375,6.375,6.207499980926514,6.207499980926514,4.415750026702881,380
2002-11-22,6.3125,6.375,6.25,6.25,4.445982933044434,1800
2002-11-25,6.28249979019165,6.287499904632568,6.21999979019165,6.269999980926514,4.460209846496582,3640
2002-11-26,6.4375,6.574999809265137,6.25,6.25,4.445982933044434,1280
2002-11-27,6.25,6.25,6.195000171661377,6.21999979019165,4.424642562866211,800
2002-11-28,6.375,6.375,6.25,6.25,4.445982933044434,2680
2002-11-29,6.362500190734863,6.375,6.244999885559082,6.375,4.534902095794678,1520
2002-12-02,6.25,6.612500190734863,6.25,6.587500095367432,4.686066627502441,2800
2002-12-03,6.625,6.625,6.1875,6.199999809265137,4.410414218902588,8780
2002-12-04,6.25,6.3125,6.175000190734863,6.25,4.445982933044434,3404
2002-12-05,6.262499809265137,6.3125,6.25,6.25,4.445982933044434,1600
2002-12-06,6.487500190734863,6.487500190734863,6.1875,6.1875,4.401523590087891,2600
2002-12-09,6.612500190734863,6.612500190734863,6.212500095367432,6.262499809265137,4.454874515533447,6240
2002-12-10,6.195000171661377,6.482500076293945,6.1875,6.445000171661377,4.584697723388672,18000
2002-12-11,6.320000171661377,6.487500190734863,6.320000171661377,6.487500190734863,4.614930629730225,1200
2002-12-12,6.612500190734863,6.612500190734863,6.232500076293945,6.275000095367432,4.4637675285339355,9332
2002-12-13,6.369999885559082,6.375,6.257500171661377,6.257500171661377,4.451318264007568,1080
2002-12-16,6.25,6.375,6.199999809265137,6.212500095367432,4.419308185577393,3000
2002-12-17,6.612500190734863,6.612500190734863,6.207499980926514,6.232500076293945,4.433533668518066,4240
2002-12-18,6.449999809265137,6.449999809265137,6.25,6.262499809265137,4.454874515533447,3040
2002-12-19,6.307499885559082,6.3125,6.25,6.25,4.445982933044434,1600
2002-12-20,6.25,6.25,6.212500095367432,6.212500095367432,4.419308185577393,240
2002-12-23,6.132500171661377,6.25,6.125,6.207499980926514,4.415750026702881,5600
2002-12-24,6.362500190734863,6.362500190734863,6.1875,6.1875,4.401523590087891,2980
2002-12-25,6.1875,6.1875,6.1875,6.1875,4.401523590087891,0
2002-12-26,6.425000190734863,6.4375,6.162499904632568,6.244999885559082,4.442427158355713,1380
2002-12-27,6.257500171661377,6.300000190734863,6.195000171661377,6.287499904632568,4.472659111022949,4260
2002-12-30,6.28249979019165,6.362500190734863,6.207499980926514,6.207499980926514,4.415750026702881,2000
2002-12-31,6.25,6.275000095367432,6.25,6.262499809265137,4.454874515533447,2100
2003-01-01,6.3125,6.3125,6.3125,6.3125,4.490443229675293,400
2003-01-02,6.487500190734863,6.6875,6.474999904632568,6.65749979019165,4.735861778259277,3000
2003-01-03,6.65749979019165,6.682499885559082,6.625,6.675000190734863,4.748310565948486,2400
2003-01-06,6.6875,6.837500095367432,6.625,6.699999809265137,4.76609468460083,4040
2003-01-07,6.800000190734863,6.875,6.800000190734863,6.8125,4.846122741699219,4020
2003-01-08,6.637499809265137,6.769999980926514,6.637499809265137,6.762499809265137,4.810554504394531,2400
2003-01-09,6.820000171661377,6.849999904632568,6.820000171661377,6.84499979019165,4.8692426681518555,460
2003-01-10,6.8125,6.8125,6.675000190734863,6.769999980926514,4.81588888168335,1800
2003-01-13,6.5,6.507500171661377,6.5,6.507500171661377,4.629157066345215,400
2003-01-14,6.875,6.875,6.537499904632568,6.6875,4.7572021484375,2000
2003-01-15,6.625,6.78249979019165,6.5625,6.6875,4.7572021484375,760
2003-01-16,6.744999885559082,6.744999885559082,6.625,6.625,4.712741374969482,520
2003-01-17,6.75,6.75,6.625,6.625,4.712741374969482,1340
2003-01-20,6.84499979019165,6.84499979019165,6.625,6.632500171661377,4.718077659606934,500
2003-01-21,6.737500190734863,6.8125,6.737500190734863,6.8125,4.846122741699219,1400
2003-01-22,6.4375,6.8125,6.4375,6.75,4.801661968231201,1080
2003-01-23,6.737500190734863,6.75,6.65749979019165,6.75,4.801661968231201,1200
2003-01-24,6.8125,6.8125,6.519999980926514,6.519999980926514,4.638049602508545,824
2003-01-27,6.324999809265137,6.324999809265137,6.324999809265137,6.324999809265137,4.499335289001465,360
2003-01-28,6.257500171661377,6.5,6.25,6.25,4.445982933044434,2560
2003-01-29,6.8125,6.875,6.8125,6.875,4.8905816078186035,3480
2003-01-30,7.462500095367432,7.5625,6.882500171661377,7.15749979019165,5.0915398597717285,13440
2003-01-31,7.25,7.25,6.445000171661377,6.570000171661377,4.673617839813232,12812
2003-02-03,6.5625,6.75,6.5625,6.65749979019165,4.735861778259277,2004
2003-02-04,6.59499979019165,6.724999904632568,6.53249979019165,6.632500171661377,4.718077659606934,1680
2003-02-05,6.5,6.71999979019165,6.5,6.71999979019165,4.780320644378662,1200
2003-02-06,6.625,6.625,6.625,6.625,4.712741374969482,920
2003-02-07,6.625,6.6875,6.625,6.644999980926514,4.726968765258789,2800
2003-02-10,6.5,6.5,6.46999979019165,6.46999979019165,4.602481365203857,1600
2003-02-11,6.5625,6.5625,6.25,6.362500190734863,4.526012420654297,6244
2003-02-12,6.482500076293945,6.482500076293945,6.337500095367432,6.337500095367432,4.508227348327637,280
2003-02-13,6.337500095367432,6.337500095367432,6.337500095367432,6.337500095367432,4.508227348327637,0
2003-02-14,6.5,6.53249979019165,6.320000171661377,6.320000171661377,4.495777606964111,8804
2003-02-17,6.5,6.625,6.5,6.519999980926514,4.638049602508545,2624
2003-02-18,6.5,6.5,6.387499809265137,6.425000190734863,4.570470333099365,2000
2003-02-19,6.5625,6.5625,6.275000095367432,6.375,4.534902095794678,1600
2003-02-20,6.320000171661377,6.375,6.25,6.257500171661377,4.451318264007568,2520
2003-02-21,6.375,6.375,6.25,6.262499809265137,4.454874515533447,3800
2003-02-24,6.432499885559082,6.5,6.300000190734863,6.300000190734863,4.481551170349121,880
2003-02-25,6.494999885559082,6.5,6.3125,6.3125,4.490443229675293,940
2003-02-26,6.482500076293945,6.487500190734863,6.262499809265137,6.269999980926514,4.460209846496582,2400
2003-02-27,5.78249979019165,6.487500190734863,5.775000095367432,6.487500190734863,4.614930629730225,1040
2003-02-28,6.800000190734863,6.800000190734863,6.5,6.5625,4.668283462524414,460
2003-03-03,6.59499979019165,6.59499979019165,6.570000171661377,6.59499979019165,4.691400527954102,600
2003-03-04,6.332499980926514,6.332499980926514,6.332499980926514,6.332499980926514,4.504670143127441,200
2003-03-05,6.382500171661377,6.550000190734863,6.257500171661377,6.494999885559082,4.620265483856201,1600
2003-03-06,7.112500190734863,7.112500190734863,6.75,6.925000190734863,4.926150321960449,16840
2003-03-07,7.0,7.012499809265137,6.632500171661377,6.744999885559082,4.798104763031006,15448
2003-03-10,6.869999885559082,6.869999885559082,6.837500095367432,6.84499979019165,4.8692426681518555,360
2003-03-11,6.824999809265137,6.869999885559082,6.570000171661377,6.795000076293945,4.833673477172852,4720
2003-03-12,6.862500190734863,6.862500190734863,6.482500076293945,6.574999809265137,4.6771745681762695,4000
2003-03-13,6.599999904632568,6.650000095367432,6.599999904632568,6.650000095367432,4.730526447296143,800
2003-03-14,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,4.730526447296143,0
2003-03-17,6.400000095367432,6.625,6.3125,6.320000171661377,4.495777606964111,9860
2003-03-18,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,4.495777606964111,0
2003-03-19,6.5,6.625,6.332499980926514,6.512499809265137,4.63271427154541,1900
2003-03-20,6.320000171661377,6.4375,6.3125,6.387499809265137,4.543794631958008,3760
2003-03-21,6.387499809265137,6.5,6.332499980926514,6.412499904632568,4.561577796936035,11200
2003-03-24,7.112500190734863,7.112500190734863,6.449999809265137,6.487500190734863,4.614930629730225,2000
2003-03-25,6.670000076293945,6.670000076293945,6.5,6.65749979019165,4.735861778259277,1240
2003-03-26,6.5,6.625,6.324999809265137,6.512499809265137,4.63271427154541,31356
