Date,Open,High,Low,Close,Adj Close,Volume
2002-07-02,0.5442829728126526,0.5840110182762146,0.5442829728126526,0.5800380110740662,-0.0008304808870889246,8809
2002-07-03,0.6356589794158936,0.6992250084877014,0.6356589794158936,0.6992250084877014,-0.001001129043288529,35239
2002-07-04,0.6992250084877014,0.8343020081520081,0.6992250084877014,0.786628007888794,-0.001126270042732358,51625
2002-07-05,0.8104649782180786,0.8541659712791443,0.7985460162162781,0.8382750153541565,-0.0012002165894955397,67809
2002-07-08,0.7945730090141296,0.9137589931488037,0.7945730090141296,0.9097869992256165,-0.0013026054948568344,73045
2002-07-09,0.9336240291595459,0.9336240291595459,0.8740310072898865,0.9217050075531006,-0.0013196690706536174,34710
2002-07-10,0.8780040144920349,0.8780040144920349,0.8343020081520081,0.8382750153541565,-0.0012002165894955397,35239
2002-07-11,0.8025190234184265,0.8064919710159302,0.7548450231552124,0.7548450231552124,-0.001080764108337462,13843
2002-07-12,0.7548450231552124,0.7588179707527161,0.7190889716148376,0.7310069799423218,-0.0010466333478689194,10596
2002-07-15,0.715116024017334,0.7548450231552124,0.715116024017334,0.715116024017334,-0.0010238813702017069,8432
2002-07-16,0.715116024017334,0.715116024017334,0.715116024017334,0.715116024017334,-0.0010238813702017069,0
2002-07-17,0.715116024017334,0.715116024017334,0.715116024017334,0.715116024017334,-0.0010238813702017069,0
2002-07-18,0.6436039805412292,0.6436039805412292,0.6436039805412292,0.6436039805412292,-0.000921492523048073,2517
2002-07-19,0.6555230021476746,0.6555230021476746,0.5959299802780151,0.6555230021476746,-0.0009385579614900053,37
2002-07-22,0.6356589794158936,0.6356589794158936,0.6356589794158936,0.6356589794158936,-0.0009101172327063978,6292
2002-07-23,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,629
2002-07-24,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,0
2002-07-25,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,0
2002-07-26,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,0
2002-07-29,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,0
2002-07-30,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,0
2002-07-31,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,0
2002-08-01,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,0
2002-08-02,0.5760660171508789,0.5760660171508789,0.5760660171508789,0.5760660171508789,-0.0008247936493717134,0
2002-08-05,0.5562009811401367,0.5562009811401367,0.5562009811401367,0.5562009811401367,-0.0007963515818119049,1258
2002-08-06,0.5562009811401367,0.5562009811401367,0.5562009811401367,0.5562009811401367,-0.0007963515818119049,6292
2002-08-07,0.5562009811401367,0.5562009811401367,0.5562009811401367,0.5562009811401367,-0.0007963515818119049,2517
2002-08-08,0.5562009811401367,0.5562009811401367,0.5562009811401367,0.5562009811401367,-0.0007963515818119049,0
2002-08-09,0.5204449892044067,0.5204449892044067,0.5204449892044067,0.5204449892044067,-0.0007451572455465794,1258
2002-08-12,0.47674399614334106,0.47674399614334106,0.47674399614334106,0.47674399614334106,-0.0006825874443165958,1258
2002-08-13,0.47674399614334106,0.47674399614334106,0.47674399614334106,0.47674399614334106,-0.0006825874443165958,0
2002-08-14,0.42906901240348816,0.42906901240348816,0.42906901240348816,0.42906901240348816,-0.0006143280770629644,5034
2002-08-15,0.42906901240348816,0.42906901240348816,0.42906901240348816,0.42906901240348816,-0.0006143280770629644,0
2002-08-16,0.4131779968738556,0.42112401127815247,0.4131779968738556,0.41715100407600403,-0.0005972639773972332,5034
2002-08-19,0.41715100407600403,0.41715100407600403,0.41715100407600403,0.41715100407600403,-0.0005972639773972332,0
2002-08-20,0.41715100407600403,0.41715100407600403,0.41715100407600403,0.41715100407600403,-0.0005972639773972332,0
2002-08-21,0.4608519971370697,0.4608519971370697,0.4250969886779785,0.42906901240348816,-0.0006143280770629644,6292
2002-08-22,0.39728599786758423,0.39728599786758423,0.39728599786758423,0.39728599786758423,-0.0005688219098374248,1258
2002-08-23,0.40125900506973267,0.40125900506973267,0.40125900506973267,0.40125900506973267,-0.0005745103699155152,1258
2002-08-26,0.41715100407600403,0.41715100407600403,0.41715100407600403,0.41715100407600403,-0.0005972639773972332,1258
2002-08-27,0.39728599786758423,0.39728599786758423,0.39728599786758423,0.39728599786758423,-0.0005688219098374248,1258
2002-08-28,0.40125900506973267,0.40125900506973267,0.39728599786758423,0.39728599786758423,-0.0005688219098374248,5034
2002-08-29,0.39728599786758423,0.39728599786758423,0.39728599786758423,0.39728599786758423,-0.0005688219098374248,0
2002-08-30,0.357558012008667,0.46482500433921814,0.357558012008667,0.46482500433921814,-0.0006655222387053072,767
2002-09-02,0.46482500433921814,0.46482500433921814,0.46482500433921814,0.46482500433921814,-0.0006655222387053072,0
2002-09-03,0.43701499700546265,0.43701499700546265,0.40125900506973267,0.43701499700546265,-0.0006257047643885016,10068
2002-09-04,0.43701499700546265,0.43701499700546265,0.43701499700546265,0.43701499700546265,-0.0006257047643885016,0
2002-09-05,0.43701499700546265,0.43701499700546265,0.39728599786758423,0.41715100407600403,-0.0005972639773972332,22653
2002-09-06,0.41715100407600403,0.41715100407600403,0.41715100407600403,0.41715100407600403,-0.0005972639773972332,0
2002-09-09,0.3655030131340027,0.3655030131340027,0.3655030131340027,0.3655030131340027,-0.0005233161500655115,1258
