Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,169.85000610351562,169.875,169.85000610351562,169.875,78.55619049072266,50
2002-07-02,170.0,177.5,170.0,172.5,79.77006530761719,216
2002-07-03,174.0,174.0,172.5,172.6999969482422,79.86256408691406,14
2002-07-04,169.5,169.5,164.5,164.5500030517578,76.09370422363281,22
2002-07-05,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,76.09370422363281,0
2002-07-08,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,76.09370422363281,0
2002-07-09,172.0,172.0,172.0,172.0,79.53884887695312,40
2002-07-10,179.5,179.5,163.5,167.5,77.45790100097656,112
2002-07-11,162.5,167.5,162.5,162.5,78.42311096191406,142
2002-07-12,162.5,162.5,162.5,162.5,78.42311096191406,0
2002-07-15,162.5,162.5,162.5,162.5,78.42311096191406,0
2002-07-16,156.0,164.0,156.0,161.5,77.94050598144531,150
2002-07-17,166.5,169.5,158.0,158.0,76.25139617919922,450
2002-07-18,165.5,165.75,165.5,165.75,79.9915771484375,70
2002-07-19,165.75,165.75,165.75,165.75,79.9915771484375,0
2002-07-22,172.5,172.5,160.0,160.0500030517578,77.24073791503906,312
2002-07-23,161.0,161.0,160.0,160.0,77.21659851074219,1144
2002-07-24,161.0,161.0,160.0,160.0,77.21659851074219,250
2002-07-25,160.0,160.0,160.0,160.0,77.21659851074219,50
2002-07-26,159.25,162.75,157.5,157.5,76.01009368896484,230
2002-07-29,158.25,158.25,158.0,158.0,76.25139617919922,800
2002-07-30,162.375,162.375,162.375,162.375,78.36277770996094,120
2002-07-31,159.5,159.5,159.5,159.5,76.97530364990234,180
2002-08-01,167.1999969482422,167.1999969482422,165.0,165.0,79.62962341308594,110
2002-08-02,165.0,172.375,165.0,165.5,79.87091064453125,448
2002-08-05,165.5,165.5,165.5,165.5,79.87091064453125,0
2002-08-06,165.5,165.5,165.5,165.5,79.87091064453125,0
2002-08-07,172.5,173.77499389648438,172.5,173.77499389648438,83.86448669433594,40
