Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,47.0,47.0,47.0,47.0,39.574615478515625,100
2002-07-02,44.95000076293945,46.0,44.95000076293945,45.95000076293945,38.69050216674805,102
2002-07-03,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-04,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-05,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-08,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-09,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-10,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-11,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-12,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-15,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-16,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-17,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-18,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-19,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-22,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-23,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-24,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,38.69050216674805,0
2002-07-25,47.0,47.0,47.0,47.0,39.574615478515625,10
2002-07-26,47.0,47.0,47.0,47.0,39.574615478515625,0
2002-07-29,47.0,47.0,47.0,47.0,39.574615478515625,0
2002-07-30,47.0,47.0,47.0,47.0,39.574615478515625,0
2002-07-31,47.0,47.0,47.0,47.0,39.574615478515625,0
2002-08-01,47.0,47.0,47.0,47.0,39.574615478515625,0
2002-08-02,49.0,49.0,49.0,49.0,41.25864028930664,10
2002-08-05,49.0,49.0,49.0,49.0,41.25864028930664,0
2002-08-06,49.0,49.0,49.0,49.0,41.25864028930664,0
2002-08-07,49.0,49.0,49.0,49.0,41.25864028930664,0
2002-08-08,49.0,49.0,49.0,49.0,41.25864028930664,0
2002-08-09,49.0,49.0,49.0,49.0,41.25864028930664,0
2002-08-12,49.0,49.0,49.0,49.0,41.25864028930664,0
2002-08-13,49.0,49.0,49.0,49.0,41.25864028930664,0
2002-08-14,51.0,51.0,51.0,51.0,42.942665100097656,5
2002-08-15,51.0,51.0,51.0,51.0,42.942665100097656,0
2002-08-16,53.0,53.0,48.5,48.5,40.83763122558594,55
2002-08-19,48.5,48.5,48.5,48.5,40.83763122558594,0
2002-08-20,49.5,49.5,49.5,49.5,41.679649353027344,10
2002-08-21,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-08-22,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-08-23,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-08-26,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-08-27,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-08-28,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-08-29,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-08-30,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-02,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-03,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-04,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-05,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-06,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-09,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-10,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-11,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-12,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-13,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-16,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-17,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-18,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-19,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-20,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-23,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-24,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-25,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-26,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-27,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-09-30,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-10-01,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-10-02,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-10-03,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-10-04,49.5,49.5,49.5,49.5,41.679649353027344,0
2002-10-07,48.5,49.0,48.0,48.0,40.416622161865234,120
2002-10-08,48.0,48.0,48.0,48.0,40.416622161865234,0
2002-10-09,48.0,48.0,48.0,48.0,40.416622161865234,0
2002-10-10,48.0,48.0,48.0,48.0,40.416622161865234,0
2002-10-11,45.900001525878906,45.900001525878906,45.599998474121094,45.599998474121094,38.39579391479492,2
2002-10-14,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-15,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-16,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-17,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-18,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-21,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-22,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-23,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-24,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
2002-10-25,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,38.39579391479492,0
