Date,Open,High,Low,Close,Adj Close,Volume
2004-10-19,30.649999618530273,32.25,29.0,29.600000381469727,26.803937911987305,9200
2004-10-20,30.799999237060547,33.25,30.5,31.399999618530273,28.433910369873047,30300
2004-10-21,32.099998474121094,32.5,31.25,31.649999618530273,28.660293579101562,7600
2004-10-22,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,28.660293579101562,0
2004-10-25,30.0,31.0,30.0,31.0,28.071691513061523,500
2004-10-26,31.299999237060547,31.299999237060547,30.25,30.25,27.39253807067871,100
2004-10-27,31.450000762939453,31.450000762939453,30.25,30.350000381469727,27.483095169067383,2600
2004-10-28,31.75,31.75,30.149999618530273,30.200000762939453,27.347261428833008,1300
2004-10-29,30.0,32.5,29.899999618530273,31.100000381469727,28.162250518798828,2170
2004-11-01,31.950000762939453,37.349998474121094,31.950000762939453,37.349998474121094,33.82185745239258,51100
2004-11-02,44.0,44.70000076293945,38.099998474121094,38.599998474121094,34.95377731323242,309700
2004-11-03,39.900001525878906,46.349998474121094,39.5,42.29999923706055,38.30427551269531,432400
2004-11-04,44.900001525878906,44.900001525878906,41.099998474121094,41.79999923706055,37.851505279541016,186100
2004-11-05,42.400001525878906,42.400001525878906,39.650001525878906,40.150001525878906,36.35737228393555,100200
2004-11-08,40.29999923706055,41.0,39.150001525878906,39.45000076293945,35.72349166870117,52400
2004-11-09,39.900001525878906,40.45000076293945,37.75,38.04999923706055,34.455745697021484,20900
2004-11-10,38.79999923706055,43.849998474121094,38.20000076293945,40.20000076293945,36.402652740478516,236600
2004-11-11,40.5,40.70000076293945,39.099998474121094,39.349998474121094,35.6329460144043,58700
2004-11-12,40.0,40.54999923706055,39.20000076293945,39.400001525878906,35.6782112121582,27400
2004-11-15,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,35.6782112121582,0
2004-11-16,39.79999923706055,39.79999923706055,38.150001525878906,38.54999923706055,34.908512115478516,21700
2004-11-17,39.5,40.400001525878906,37.0,37.599998474121094,34.04824447631836,28800
2004-11-18,39.0,39.900001525878906,37.150001525878906,37.599998474121094,34.04824447631836,27000
2004-11-19,39.0,39.0,35.599998474121094,36.04999923706055,32.6446647644043,24186
2004-11-22,37.70000076293945,38.79999923706055,35.75,37.650001525878906,34.09352111816406,47500
2004-11-23,38.900001525878906,38.900001525878906,36.099998474121094,37.099998474121094,33.59547424316406,28500
2004-11-24,38.29999923706055,38.29999923706055,36.45000076293945,36.900001525878906,33.414371490478516,19400
2004-11-25,37.599998474121094,38.5,36.54999923706055,36.95000076293945,33.45964050292969,41900
2004-11-26,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,33.45964050292969,0
2004-11-29,37.5,40.0,37.099998474121094,37.70000076293945,34.1387939453125,35400
2004-11-30,38.79999923706055,38.79999923706055,35.54999923706055,36.20000076293945,32.78049087524414,16500
2004-12-01,41.0,41.0,34.54999923706055,35.54999923706055,32.191898345947266,35600
2004-12-02,40.0,40.0,35.29999923706055,35.650001525878906,32.28245544433594,7000
2004-12-03,40.0,40.0,32.900001525878906,34.20000076293945,30.969419479370117,23100
2004-12-06,35.900001525878906,35.900001525878906,33.099998474121094,34.150001525878906,30.92414093017578,8600
2004-12-07,39.849998474121094,39.849998474121094,33.5,35.45000076293945,32.10134506225586,23600
2004-12-08,36.25,37.5,34.599998474121094,35.0,31.6938419342041,10700
2004-12-09,35.5,35.5,34.0,34.75,31.46747398376465,9200
2004-12-10,35.0,35.20000076293945,33.75,34.099998474121094,30.878862380981445,9100
2004-12-13,32.04999923706055,40.04999923706055,32.04999923706055,36.79999923706055,33.323814392089844,256075
2004-12-14,37.400001525878906,40.20000076293945,35.650001525878906,36.04999923706055,32.6446647644043,699900
2004-12-15,36.79999923706055,37.900001525878906,35.70000076293945,36.150001525878906,32.73522186279297,177400
2004-12-16,36.75,36.75,35.75,36.25,32.82577133178711,111000
2004-12-17,36.849998474121094,37.849998474121094,35.599998474121094,36.25,32.82577133178711,110700
2004-12-20,36.54999923706055,38.5,36.20000076293945,37.29999923706055,33.776580810546875,291500
2004-12-21,39.5,39.5,35.650001525878906,36.0,32.59938430786133,494100
2004-12-22,37.29999923706055,37.29999923706055,35.20000076293945,35.75,32.37300109863281,142300
2004-12-23,36.25,37.20000076293945,35.5,36.25,32.82577133178711,150500
2004-12-24,37.5,37.75,36.0,36.349998474121094,32.91632080078125,200500
2004-12-27,36.5,36.849998474121094,35.25,36.0,32.59938430786133,182800
2004-12-28,36.650001525878906,37.79999923706055,36.0,36.5,33.05215072631836,218310
2004-12-29,36.650001525878906,38.0,36.45000076293945,36.54999923706055,33.09743118286133,140400
2004-12-30,37.150001525878906,37.150001525878906,35.599998474121094,35.849998474121094,32.46355056762695,127100
2004-12-31,36.45000076293945,36.900001525878906,35.54999923706055,36.099998474121094,32.689945220947266,147800
2005-01-03,37.0,37.0,35.95000076293945,36.20000076293945,32.78049087524414,143100
2005-01-04,36.5,36.79999923706055,35.900001525878906,36.099998474121094,32.689945220947266,236000
2005-01-05,36.45000076293945,38.29999923706055,34.099998474121094,36.099998474121094,32.689945220947266,448100
2005-01-06,36.54999923706055,36.95000076293945,34.70000076293945,35.099998474121094,31.784400939941406,115500
2005-01-07,35.849998474121094,38.400001525878906,34.54999923706055,37.349998474121094,33.82185745239258,267900
2005-01-10,38.0,39.0,36.5,36.79999923706055,33.323814392089844,302000
2005-01-11,36.5,37.400001525878906,34.849998474121094,35.150001525878906,31.829675674438477,145500
2005-01-12,35.650001525878906,35.650001525878906,31.700000762939453,32.25,29.203615188598633,108400
2005-01-13,33.400001525878906,34.5,32.54999923706055,33.599998474121094,30.426090240478516,100300
2005-01-14,34.79999923706055,34.79999923706055,32.25,33.400001525878906,30.244991302490234,95700
2005-01-17,33.0,34.0,32.70000076293945,33.54999923706055,30.38081169128418,93800
2005-01-18,34.75,34.95000076293945,33.29999923706055,33.650001525878906,30.471370697021484,112000
2005-01-19,33.70000076293945,33.849998474121094,33.0,33.150001525878906,30.01860237121582,68500
2005-01-20,32.650001525878906,33.79999923706055,31.649999618530273,33.45000076293945,30.290260314941406,49900
2005-01-24,34.400001525878906,34.400001525878906,32.5,32.650001525878906,29.565832138061523,12224
2005-01-25,34.599998474121094,36.5,33.25,33.70000076293945,30.516647338867188,121200
2005-01-27,36.400001525878906,36.400001525878906,34.0,34.29999923706055,31.059974670410156,101200
2005-01-28,33.95000076293945,34.45000076293945,33.099998474121094,33.650001525878906,30.471370697021484,74700
2005-01-31,34.400001525878906,34.400001525878906,32.599998474121094,33.04999923706055,29.92804718017578,22300
2005-02-01,33.04999923706055,34.0,32.400001525878906,32.54999923706055,29.47527503967285,21100
2005-02-02,32.650001525878906,34.25,32.650001525878906,33.599998474121094,30.426090240478516,150000
